t,x,y,p
20412,628,425,1
20413,591,402,0
20418,123,515,0
20422,676,256,0
20430,681,252,0
20435,676,255,0
20435,678,253,0
20452,953,502,0
20456,288,295,1
20458,615,415,0
20477,615,450,1
20478,306,214,1
20488,296,299,0
20506,625,448,0
20516,293,311,0
20529,24,7,0
20532,678,233,1
20567,589,407,0
20575,294,295,0
20585,706,137,0
20588,612,406,1
20590,401,61,0
20592,679,235,1
20627,613,443,0
20634,682,254,0
20647,509,292,1
20657,679,257,0
20658,623,382,0
20660,292,327,1
20660,614,433,0
20688,178,234,1
20690,177,210,0
20693,916,284,0
20702,610,414,1
20705,324,124,0
20705,589,403,0
20729,617,409,0
20731,290,321,0
20734,1182,429,0
20737,78,546,0
20764,915,287,0
20769,306,210,0
20769,294,323,0
20779,598,428,0
20800,675,245,1
20803,1253,173,0
20813,594,391,0
20814,675,256,0
20819,497,200,0
20821,605,388,1
20826,283,305,1
20828,681,257,0
20831,307,205,0
20844,817,286,0
20866,676,259,0
20867,179,237,0
20872,682,255,0
20872,291,320,0
20893,631,408,1
20896,659,703,0
20901,1123,209,0
20901,306,207,0
20905,675,235,1
20909,289,319,0
20910,389,288,0
20912,1163,251,1
20914,629,390,0
20922,682,253,0
20929,306,208,0
20938,677,258,0
20960,117,147,0
20977,393,260,1
20985,305,216,1
21008,177,208,0
21019,658,44,0
21025,281,316,0
21025,294,310,0
21029,175,213,1
21035,594,411,0
21041,306,206,0
21042,610,449,0
21053,679,231,1
21055,359,260,0
21059,291,312,0
21072,593,390,0
21078,685,239,1
21094,617,443,0
21098,295,324,0
21102,790,632,0
21114,552,293,0
21119,679,248,1
21121,286,308,0
21121,876,565,0
21124,306,209,0
21134,305,217,1
21155,677,252,0
21181,593,414,0
21182,680,231,1
21185,676,258,0
21192,448,334,0
21198,281,313,1
21215,1055,313,0
21218,680,258,0
21219,621,393,0
21232,617,459,1
21233,678,250,1
21246,679,254,0
21255,365,246,0
21267,635,413,1
21272,396,245,1
21283,300,305,0
21292,581,149,0
21298,291,315,0
21308,172,526,0
21338,299,315,1
21365,315,369,0
21368,593,419,0
21381,1190,549,0
21384,177,216,0
21392,359,246,1
21394,179,238,0
21411,677,254,0
21415,591,406,0
21422,181,210,1
21429,590,405,0
21439,250,173,1
21448,530,332,0
21454,280,314,1
21462,370,253,0
21462,305,218,1
21466,619,399,0
21469,892,567,0
21473,682,233,1
21483,181,211,1
21498,291,317,0
21509,358,253,1
21516,278,316,1
21533,282,329,1
21538,589,405,0
21538,443,409,0
21539,179,212,1
21552,609,393,1
21560,610,451,0
21576,678,253,1
21585,679,253,1
21602,1187,305,0
21604,287,322,1
21606,604,438,1
21617,288,309,1
21623,609,413,1
21626,182,210,1
21633,593,407,0
21646,179,214,1
21658,858,586,0
21660,1195,570,0
21663,306,211,0
21671,115,222,1
21674,299,306,0
21685,593,418,0
21689,287,300,1
21693,289,324,0
21695,368,246,0
21701,305,219,1
21701,281,309,1
21703,600,431,0
21732,181,209,1
21736,445,421,0
21738,1051,460,0
21753,609,414,1
21761,357,258,0
21770,299,319,1
21771,409,257,0
21797,301,303,1
21817,675,257,1
21818,179,213,1
21823,250,174,1
21825,681,253,1
21836,177,229,0
21838,681,252,1
21866,638,397,1
21874,401,61,0
21894,157,246,0
21899,174,211,1
21899,300,329,0
21924,292,311,0
21927,174,210,1
21941,114,224,1
21942,593,417,0
21952,677,257,1
21974,303,302,0
21990,679,256,1
21999,1257,563,0
22005,676,257,1
22010,677,258,1
22015,679,258,1
22015,593,399,0
22017,680,255,1
22023,592,395,0
22025,177,209,1
22032,678,258,1
22040,305,220,1
22040,678,257,1
22042,623,450,0
22048,300,327,0
22049,616,415,0
22054,676,259,1
22057,676,250,0
22058,292,312,0
22062,611,396,1
22066,509,317,0
22075,434,192,1
22079,324,124,0
22102,300,323,1
22111,612,402,1
22144,605,420,1
22147,676,236,0
22176,678,233,0
22179,673,236,0
22180,676,254,1
22182,176,215,1
22188,629,384,1
22197,117,147,0
22201,675,245,0
22202,301,332,0
22205,288,294,1
22209,676,253,1
22211,397,256,0
22212,683,237,0
22227,676,256,1
22230,507,302,0
22237,181,215,1
22238,179,210,1
22239,676,255,1
22250,676,251,1
22276,123,515,0
22276,1049,432,0
22277,405,245,0
22283,706,137,0
22285,677,253,1
22288,180,211,1
22290,389,288,0
22301,675,254,1
22312,598,384,0
22314,634,394,1
22314,677,251,1
22324,817,286,0
22325,177,210,0
22325,287,311,0
22333,306,210,0
22338,181,214,1
22342,682,245,0
22355,682,254,1
22373,618,407,0
22380,593,389,0
22398,497,200,0
22401,434,193,1
22402,180,245,1
22417,594,396,0
22419,625,447,0
22428,250,175,1
22440,289,293,1
22450,681,234,0
22453,179,209,1
22473,176,213,1
22479,1055,313,0
22480,594,398,0
22482,282,312,1
22489,948,497,0
22491,181,213,1
22494,300,330,0
22498,675,235,0
22502,1248,257,0
22514,297,309,0
22519,679,248,0
22528,177,215,1
22539,180,209,1
22543,404,254,1
22544,674,246,0
22544,683,246,0
22555,294,311,0
22563,592,389,0
22567,591,416,0
22579,291,493,0
22596,679,234,0
22597,953,502,0
22606,681,245,0
22615,592,416,0
22625,611,437,0
22633,292,314,0
22648,287,318,1
22650,616,413,0
22656,790,632,0
22664,397,245,1
22669,305,217,0
22679,635,415,1
22679,679,235,0
22694,682,235,0
22706,179,208,1
22723,764,630,0
22732,681,248,0
22739,680,236,0
22744,601,425,0
22753,306,212,0
22755,624,445,0
22755,361,257,1
22757,677,240,0
22762,916,285,0
22765,291,314,0
22767,178,210,1
22771,301,308,1
22795,678,236,0
22798,599,429,0
22800,284,330,1
22808,434,194,1
22817,876,565,0
22824,290,318,0
22834,680,252,1
22836,24,7,0
22839,616,450,1
22845,415,674,0
22857,612,441,0
22860,293,302,0
22880,293,330,0
22881,1179,423,0
22893,677,232,0
22900,173,245,0
22914,682,255,1
22915,682,234,0
22919,680,251,1
22929,291,324,1
22942,675,251,1
22944,681,255,1
22946,659,703,0
22952,283,322,0
22953,291,313,0
22968,625,446,0
22978,589,404,0
22986,507,320,0
22991,683,236,0
23016,448,334,0
23016,1239,268,0
23022,604,436,1
23022,290,322,0
23029,676,241,0
23030,606,385,1
23030,613,429,0
23032,113,221,1
23037,1178,421,0
23044,637,397,1
23052,1244,264,0
23056,292,308,0
23063,592,400,0
23065,1249,258,0
23072,530,332,0
23074,605,385,1
23082,636,406,1
23083,785,280,1
23097,359,253,1
23101,293,294,0
23102,305,224,1
23113,182,209,1
23114,177,213,1
23119,304,225,1
23124,289,325,0
23126,858,586,0
23143,408,253,0
23147,605,387,1
23148,408,259,1
23151,175,208,1
23152,401,61,0
23158,434,195,1
23162,175,209,1
23174,624,446,0
23179,770,691,0
23182,679,254,0
23199,591,404,0
23209,678,237,0
23229,785,281,1
23245,291,316,0
23248,610,455,0
23251,180,246,1
23253,404,256,1
23255,676,258,0
23270,508,311,0
23277,593,395,0
23281,297,334,1
23287,295,329,0
23292,615,433,0
23305,304,226,1
23327,614,435,0
23328,620,399,0
23332,397,247,1
23334,594,390,0
23345,1123,209,0
23353,611,459,1
23362,676,236,1
23364,117,147,0
23375,600,427,0
23379,892,567,0
23379,677,254,0
23424,324,124,0
23433,612,442,0
23440,1162,258,1
23448,294,296,0
23453,679,256,0
23459,609,412,1
23471,250,173,0
23472,621,384,0
23497,629,429,1
23515,1178,422,0
23518,304,227,1
23533,290,323,0
23536,680,255,0
23558,636,410,1
23587,305,218,0
23596,678,233,1
23598,181,210,0
23614,181,211,0
23618,679,235,1
23626,283,308,1
23635,369,253,0
23636,157,252,0
23642,406,244,0
23648,675,245,1
23660,408,248,0
23684,181,213,0
23685,284,307,1
23685,615,452,1
23690,389,288,0
23694,177,208,0
23697,1191,157,0
23712,292,310,0
23714,295,321,0
23734,1055,313,0
23739,676,250,0
23746,817,286,0
23746,677,257,0
23749,1051,460,0
23752,177,210,0
23758,597,348,0
23760,591,414,0
23761,296,298,0
23766,304,228,1
23773,179,236,0
23778,288,297,1
23781,678,258,0
23782,179,214,0
23786,177,209,0
23787,678,257,0
23787,676,257,0
23789,615,434,0
23819,284,303,1
23827,174,212,0
23827,282,310,1
23829,179,213,0
23830,305,216,0
23847,434,193,0
23851,676,251,0
23861,174,211,0
23861,182,210,0
23875,615,455,1
23881,180,209,0
23884,290,297,0
23887,683,237,1
23913,512,320,1
23938,618,444,0
23941,610,456,0
23941,675,235,1
23943,622,382,0
23946,592,418,0
23956,497,200,0
23957,675,254,0
23959,621,385,0
23961,681,253,0
23969,283,315,0
23971,290,320,0
23992,624,460,1
23993,706,137,0
24001,581,149,0
24004,685,239,1
24008,676,256,0
24012,913,121,0
24016,681,252,0
24019,679,253,0
24019,292,313,0
24019,176,215,0
24023,676,255,0
24026,177,216,0
24030,678,253,0
24030,629,431,1
24034,603,424,0
24043,304,229,1
24046,179,212,0
24048,174,210,0
24049,592,386,0
24052,681,257,0
24057,294,324,0
24060,618,452,0
24061,410,249,0
24062,611,400,1
24065,445,421,0
24075,293,315,1
24092,675,257,0
24094,616,435,0
24101,405,246,0
24106,181,209,0
24107,679,248,1
24120,288,329,0
24127,679,231,1
24137,295,328,0
24139,123,515,0
24146,179,208,0
24152,658,44,0
24159,296,300,0
24160,680,231,1
24161,590,426,1
24173,284,304,1
24181,592,414,0
24186,301,334,0
24189,682,254,0
24190,682,245,1
24192,181,215,0
24197,130,7,1
24199,602,396,0
24204,604,439,1
24204,1049,432,0
24215,304,230,1
24222,609,450,0
24235,443,409,0
24236,790,632,0
24240,680,258,0
24246,284,305,1
24259,180,211,0
24268,299,335,0
24276,285,299,1
24299,679,257,0
24305,288,330,0
24310,682,253,0
24323,609,447,0
24347,614,450,1
24357,307,202,0
24366,292,324,1
24370,179,210,0
24378,610,418,1
24427,299,331,1
24442,618,459,1
24445,175,213,0
24447,600,422,1
24449,401,61,0
24453,682,233,1
24453,299,318,1
24478,178,210,0
24491,408,244,0
24502,295,330,0
24507,876,565,0
24517,677,258,0
24519,608,418,1
24523,609,454,0
24553,677,253,0
24559,514,311,1
24559,407,244,0
24565,294,292,0
24572,304,231,1
24578,405,242,0
24579,292,323,1
24582,512,312,1
24582,636,413,1
24595,625,401,0
24600,596,382,0
24605,281,324,1
24621,858,586,0
24623,281,320,1
24638,291,315,0
24645,117,147,0
24648,953,502,0
24649,409,256,0
24656,608,447,0
24664,678,236,0
24688,291,493,0
24696,181,210,1
24703,112,223,0
24715,676,259,0
24732,396,257,0
24736,552,293,0
24744,293,324,1
24745,677,252,0
24748,324,124,0
24755,295,323,0
24760,613,446,0
24763,675,256,0
24777,448,334,0
24777,365,263,0
24808,285,329,1
24810,282,321,1
24811,626,434,1
24811,296,327,1
24821,615,419,0
24843,304,232,1
24856,530,332,0
24859,181,214,0
24865,834,393,0
24870,594,394,0
24871,592,385,0
24892,516,309,1
24893,915,288,0
24909,597,382,0
24918,391,248,1
24920,679,254,0
24931,764,630,0
24939,306,515,0
24940,507,319,0
24941,300,306,0
24944,301,302,1
24947,911,306,1
24949,300,336,0
24990,605,383,1
24990,1055,313,0
25001,659,703,0
25013,611,405,1
25026,393,262,1
25035,637,406,1
25039,296,306,0
25040,282,316,0
25053,303,233,1
25065,177,215,0
25077,305,220,0
25081,24,7,0
25084,593,413,0
25110,283,323,0
25121,295,310,0
25133,675,245,0
25133,407,264,1
25154,593,411,0
25160,284,326,1
25163,911,307,1
25174,617,442,0
25178,678,253,1
25183,679,253,1
25189,616,449,1
25197,629,407,1
25203,607,419,1
25207,389,288,0
25245,1162,264,1
25248,817,286,0
25260,304,227,0
25269,294,293,0
25277,892,567,0
25285,177,210,0
25288,303,234,1
25300,677,251,0
25306,1208,678,0
25313,304,228,0
25350,175,208,0
25369,588,406,0
25369,172,246,0
25369,589,402,0
25372,673,236,0
25374,514,638,0
25376,678,233,0
25386,594,399,0
25407,676,236,0
25408,609,415,1
25408,590,407,0
25424,291,319,0
25427,676,250,0
25447,181,215,1
25447,303,235,1
25448,197,237,0
25459,279,314,1
25462,681,252,1
25474,1162,265,1
25479,679,248,0
25483,611,443,0
25488,304,226,0
25490,675,257,1
25502,497,200,0
25512,299,332,1
25512,599,425,0
25522,290,298,0
25538,675,235,0
25542,911,308,1
25547,627,433,1
25548,396,258,0
25553,1051,460,0
25570,677,257,1
25574,304,229,0
25575,679,235,0
25580,674,246,0
25585,682,235,0
25587,676,257,1
25589,610,406,1
25591,178,236,1
25593,300,307,0
25594,679,256,1
25600,706,137,0
25600,679,234,0
25605,506,323,1
25608,677,258,1
25612,177,213,0
25613,615,439,0
25616,680,255,1
25627,681,248,0
25636,678,257,1
25639,303,236,1
25646,679,258,1
25652,678,258,1
25654,250,174,0
25656,1253,173,0
25657,597,348,0
25662,680,236,0
25668,182,209,0
25677,682,255,1
25680,600,433,0
25694,681,245,0
25695,616,440,0
25701,676,258,1
25703,677,240,0
25712,683,246,0
25719,286,308,0
25720,634,419,1
25747,406,245,0
25747,682,234,0
25749,401,61,0
25754,405,262,1
25756,681,234,0
25774,1123,209,0
25783,676,254,1
25789,612,458,1
25796,790,632,0
25797,676,256,1
25806,676,253,1
25806,682,245,0
25816,409,254,0
25827,676,255,1
25842,405,256,1
25846,294,325,0
25857,676,251,1
25857,677,236,0
25861,290,319,0
25863,287,347,0
25882,303,237,1
25894,280,313,1
25898,599,392,1
25903,675,254,1
25909,610,411,1
25909,677,254,1
25910,677,232,0
25918,1163,251,0
25928,1162,266,1
25936,630,410,0
25946,683,237,0
25957,408,254,0
25960,612,445,0
25966,283,320,0
25974,676,241,0
25980,683,236,0
25983,682,254,1
25997,300,328,0
25999,515,306,1
26008,1127,521,0
26010,286,307,0
26014,300,333,0
26019,123,515,0
26020,615,422,0
26022,294,294,0
26029,629,425,1
26073,614,451,1
26074,635,411,1
26074,1049,432,0
26094,324,124,0
26094,359,251,1
26100,858,586,0
26101,681,253,1
26108,1162,267,1
26108,174,212,0
26116,633,390,1
26117,303,238,1
26117,592,399,0
26137,293,311,0
26148,876,565,0
26159,581,149,0
26171,627,451,1
26192,678,237,0
26196,394,247,1
26210,405,244,0
26228,409,252,0
26243,296,331,0
26251,910,310,1
26260,300,332,0
26273,197,238,0
26279,1055,313,0
26310,298,327,0
26315,284,308,1
26317,630,430,1
26319,609,449,0
26320,303,239,1
26325,624,382,0
26328,360,253,1
26336,445,421,0
26341,592,412,0
26346,300,335,0
26364,601,396,0
26403,621,447,1
26414,281,310,1
26415,625,445,0
26435,680,252,1
26438,910,311,1
26464,678,233,1
26478,293,325,1
26483,290,321,0
26502,552,293,0
26503,681,255,1
26504,76,601,0
26510,676,236,1
26512,675,251,1
26523,679,235,1
26528,286,309,0
26545,112,229,1
26554,680,251,1
26555,675,252,1
26562,289,323,0
26567,530,332,0
26588,303,240,1
26591,871,226,1
26596,448,334,0
26598,614,434,0
26625,507,321,0
26630,158,249,0
26632,282,322,1
26636,938,683,0
26646,396,261,0
26648,608,450,0
26649,389,288,0
26649,291,318,0
26651,589,406,0
26656,948,497,0
26657,291,295,0
26659,817,286,0
26665,782,296,1
26669,291,317,0
26684,625,454,1
26694,608,413,1
26711,286,311,0
26715,180,233,0
26724,612,399,1
26724,283,307,1
26726,610,454,0
26731,409,249,0
26733,293,323,1
26737,953,502,0
26743,392,261,1
26747,679,254,0
26779,658,44,0
26791,675,245,1
26795,675,235,1
26816,628,407,1
26821,398,245,1
26822,291,493,0
26840,910,312,1
26854,117,147,0
26861,593,398,0
26863,389,248,1
26865,614,455,1
26875,408,255,0
26875,633,419,1
26880,396,242,1
26884,770,691,0
26894,303,241,1
26895,284,327,1
26901,303,234,0
26907,292,295,0
26934,599,398,0
26944,1162,269,1
26952,515,309,1
26956,443,409,0
26965,293,297,1
26970,297,301,0
26983,292,312,0
27003,406,249,0
27020,401,61,0
27022,299,305,0
27026,288,328,0
27026,610,444,1
27030,608,448,0
27049,679,256,0
27053,611,397,1
27053,685,239,1
27057,178,235,1
27062,497,200,0
27066,304,230,0
27067,910,313,1
27072,249,184,1
27081,911,306,0
27102,604,434,1
27102,679,248,1
27104,679,231,1
27107,286,297,1
27110,680,231,1
27116,174,228,1
27117,303,242,1
27130,293,327,1
27149,680,255,0
27150,296,302,0
27153,617,449,1
27159,659,703,0
27170,358,259,0
27224,177,210,1
27225,1162,270,1
27261,676,250,0
27268,764,630,0
27272,592,411,0
27281,233,225,0
27283,177,208,1
27293,600,426,0
27294,384,245,0
27298,706,137,0
27311,629,396,0
27322,1051,460,0
27325,284,301,1
27337,628,408,1
27342,676,257,0
27349,302,329,1
27360,790,632,0
27364,677,257,0
27369,678,257,0
27369,181,210,1
27372,604,437,1
27378,677,258,0
27384,508,320,0
27388,303,237,0
27400,300,334,0
27406,678,258,0
27408,181,211,1
27424,609,452,0
27429,682,233,1
27447,304,231,0
27448,324,124,0
27449,1264,426,1
27452,614,432,0
27454,676,251,0
27458,1253,173,0
27459,1186,167,0
27461,433,206,1
27463,24,7,0
27464,591,417,0
27465,675,254,0
27475,290,296,0
27488,618,451,0
27502,179,212,1
27522,1055,313,0
27527,628,435,1
27532,592,401,0
27573,303,243,1
27576,676,256,0
27577,612,446,0
27579,249,185,1
27580,677,251,0
27581,1205,665,0
27582,612,448,0
27584,179,214,1
27596,681,252,0
27599,291,316,0
27602,302,243,1
27607,858,586,0
27607,297,310,0
27619,295,327,0
27623,182,210,1
27624,512,296,0
27630,676,255,0
27631,679,253,0
27631,506,324,1
27639,302,244,1
27657,174,212,1
27660,338,421,0
27660,632,407,1
27661,625,447,0
27663,406,243,0
27672,290,322,0
27675,595,382,0
27678,609,417,1
27679,290,323,0
27685,1104,168,0
27697,611,406,1
27707,678,253,0
27717,1017,671,0
27727,408,252,0
27740,281,325,1
27745,594,412,0
27756,911,308,0
27757,1264,427,1
27783,876,565,0
27785,358,252,1
27792,675,257,0
27810,593,383,0
27823,618,435,0
27824,682,254,0
27829,604,435,1
27847,619,450,0
27855,826,460,0
27859,911,307,0
27866,174,211,1
27870,359,261,0
27873,909,315,1
27883,679,257,0
27887,405,263,1
27895,303,239,0
27896,123,515,0
27907,174,210,1
27910,249,186,1
27915,1182,430,0
27916,614,440,0
27926,617,424,0
27933,609,418,1
27941,296,301,0
27946,607,422,1
27949,303,305,0
27955,284,306,1
27955,595,393,0
27962,154,245,0
27968,681,257,0
27971,304,303,0
27991,298,303,0
27999,814,76,0
28026,292,335,0
28027,389,288,0
28040,302,245,1
28055,397,246,1
28055,817,286,0
28060,177,209,1
28070,288,331,0
28090,298,305,0
28093,1264,428,1
28096,292,315,0
28101,117,147,0
28107,358,250,1
28110,175,213,1
28117,302,246,1
28119,675,256,0
28119,678,233,0
28134,682,253,0
28138,682,255,0
28144,303,236,0
28157,299,320,1
28162,434,193,0
28168,675,245,0
28169,593,412,0
28173,1123,209,0
28176,410,251,0
28177,909,316,1
28178,530,332,0
28178,673,236,0
28183,178,233,1
28186,181,215,1
28186,614,420,0
28189,1003,359,0
28196,681,253,0
28197,306,515,0
28201,291,320,0
28203,613,428,0
28208,179,210,1
28211,892,567,0
28211,624,446,0
28216,362,257,1
28217,295,301,0
28223,409,251,0
28243,593,421,0
28245,684,176,0
28259,291,334,0
28286,683,237,0
28291,358,251,1
28292,180,211,1
28298,408,251,0
28302,401,61,0
28305,409,250,0
28306,181,214,1
28308,404,261,1
28312,677,253,0
28325,178,210,1
28329,581,149,0
28331,292,313,0
28336,597,383,0
28350,814,255,0
28351,604,399,0
28356,180,209,1
28359,596,380,0
28365,407,249,0
28366,304,225,0
28368,179,209,1
28372,681,234,0
28377,177,216,1
28388,675,235,0
28395,302,247,1
28397,910,310,0
28399,1102,588,0
28407,176,215,1
28424,448,334,0
28439,508,293,1
28442,407,252,0
28459,615,417,0
28463,177,215,1
28464,179,234,0
28465,622,412,0
28470,181,213,1
28478,909,317,1
28479,249,187,1
28489,415,674,0
28499,682,245,0
28510,794,293,0
28512,679,248,0
28518,1162,266,0
28528,303,238,0
28535,294,330,0
28539,676,236,0
28549,674,246,0
28551,681,245,0
28553,679,234,0
28553,679,254,0
28571,679,235,0
28574,616,423,0
28578,683,246,0
28587,285,301,1
28598,387,260,0
28603,292,314,0
28606,496,402,0
28608,608,412,1
28614,1178,422,0
28622,497,200,0
28634,288,298,1
28644,508,319,0
28658,445,421,0
28672,624,381,0
28681,298,302,0
28683,302,248,1
28689,609,453,0
28690,682,235,0
28696,179,208,1
28700,407,250,0
28700,871,226,0
28703,677,240,0
28713,406,248,0
28718,358,260,0
28721,179,215,1
28722,681,248,0
28722,612,447,0
28739,408,249,0
28753,621,437,1
28755,302,249,1
28760,953,502,0
28776,1178,423,0
28785,678,253,1
28792,687,546,0
28792,611,448,0
28793,679,253,1
28799,324,124,0
28801,1055,313,0
28803,303,240,0
28808,598,397,0
28812,181,209,1
28815,286,314,0
28816,680,236,0
28819,1187,305,0
28831,611,398,1
28832,407,251,0
28847,682,234,0
28857,608,414,1
28875,303,242,0
28876,299,327,0
28882,599,426,0
28886,129,25,1
28886,623,381,0
28906,249,188,1
28923,790,632,0
28923,514,313,1
28932,291,493,0
28938,910,313,0
28945,677,232,0
28952,408,250,0
28957,303,235,0
28965,175,208,1
28966,706,137,0
28971,676,241,0
28974,683,236,0
28981,182,209,1
28981,1191,157,0
28983,178,215,1
29001,395,247,1
29003,409,255,0
29015,676,250,0
29028,681,252,1
29034,293,298,1
29051,261,155,0
29056,626,430,1
29060,1162,258,0
29062,1051,460,0
29071,610,408,1
29074,409,259,1
29076,302,250,1
29098,405,243,0
29100,175,209,1
29103,632,401,0
29105,357,259,0
29107,858,586,0
29110,677,250,0
29115,678,236,0
29123,303,237,0
29131,407,248,0
29138,678,250,0
29142,295,322,0
29150,677,257,1
29166,684,238,0
29172,282,320,1
29179,293,320,0
29195,679,256,1
29196,396,256,0
29196,594,388,0
29204,301,333,0
29207,676,257,1
29207,678,257,1
29218,678,258,1
29218,679,258,1
29219,680,255,1
29249,677,258,1
29249,659,703,0
29251,908,319,1
29256,611,399,1
29264,409,256,0
29269,612,444,0
29270,405,261,1
29276,680,258,1
29278,948,497,0
29288,682,255,1
29308,117,147,0
29316,302,251,1
29325,295,329,0
29334,301,331,0
29345,613,451,1
29351,658,44,0
29387,288,308,1
29388,676,254,1
29394,509,319,0
29399,599,430,0
29404,676,253,1
29405,579,71,0
29413,178,230,0
29426,409,253,0
29429,300,308,0
29433,293,310,0
29434,676,256,1
29438,629,383,1
29439,676,255,1
29443,282,323,1
29446,552,293,0
29447,676,251,1
29466,629,386,1
29475,389,288,0
29480,677,254,1
29488,286,310,0
29489,908,320,1
29491,876,565,0
29493,294,308,0
29496,295,311,0
29500,392,260,1
29501,249,189,1
29509,616,416,0
29513,764,630,0
29515,179,233,0
29519,289,309,1
29527,181,211,0
29533,177,210,0
29544,294,295,0
29548,679,235,1
29553,622,447,1
29556,678,233,1
29558,1278,58,0
29577,1009,651,0
29581,359,252,1
29581,397,257,0
29588,181,210,0
29589,602,421,1
29594,682,254,1
29597,293,309,0
29603,295,324,0
29618,401,61,0
29631,295,328,0
29642,675,245,1
29642,181,213,0
29645,589,405,0
29649,293,312,0
29653,616,443,0
29656,443,409,0
29656,302,252,1
29676,288,319,1
29678,507,311,0
29684,290,325,0
29684,129,28,1
29704,289,308,1
29709,621,386,0
29724,24,7,0
29726,406,244,0
29751,174,211,0
29758,617,444,0
29759,177,208,0
29779,180,209,0
29785,295,302,0
29788,179,214,0
29798,286,312,0
29811,620,431,1
29812,182,210,0
29815,675,235,1
29819,177,209,0
29822,1162,267,0
29833,290,324,0
29853,395,245,1
29857,908,321,1
29860,530,332,0
29879,123,515,0
29904,174,212,0
29914,617,441,0
29942,624,445,0
29944,291,315,0
29957,1104,168,0
29959,299,307,0
29960,289,295,1
29969,685,239,1
29972,179,212,0
29983,683,237,1
29987,178,210,0
29988,302,253,1
29988,301,253,1
